date,o,h,l,c,v
2019-10-22,57.7448,57.7590,57.4148,57.4383,5203600
2019-10-23,57.3723,57.3723,56.7499,57.1743,3773800
2019-10-24,57.2780,57.3299,56.9857,57.1460,4405200
2019-10-25,56.4482,57.2592,56.3162,57.0800,5472600
2019-10-28,57.2262,57.4053,57.1413,57.2592,3823400
2019-10-29,57.2686,57.3016,56.9150,56.9338,4341400
2019-10-30,56.9008,57.2922,56.6651,57.2875,5615400
2019-10-31,57.2827,57.3582,56.7169,56.9810,6074000
2019-11-01,57.2733,57.3770,57.1460,57.3582,6429600
2019-11-04,57.5279,57.6034,57.2874,57.3865,9531800
2019-11-05,57.4383,57.5987,57.2403,57.4713,4309000
2019-11-06,57.5374,57.5468,57.2686,57.5326,7188600
2019-11-07,57.6599,57.7260,57.1224,57.1884,7665400
2019-11-08,57.2875,57.3063,56.9857,57.2120,4146000
2019-11-11,56.9574,57.1130,56.8867,57.0941,3725400
2019-11-12,57.1366,57.3487,56.9385,57.0564,4389000
2019-11-13,56.9102,57.0140,56.7311,56.8772,4692600
2019-11-14,56.9197,57.2120,56.8395,57.1224,3960200
2019-11-15,57.3959,57.4478,57.0988,57.2262,4240000
2019-11-18,57.2403,57.4289,57.0753,57.4242,4687400
2019-11-19,57.2214,57.2544,56.6509,56.7924,6033800
2019-11-20,56.9480,57.0375,56.3916,56.6603,8562600
2019-11-21,56.7075,56.8112,56.3162,56.3397,4877400
2019-11-22,56.5613,56.7452,56.4482,56.7264,4476000
2019-11-25,56.9857,57.2356,56.9432,57.2262,7334000
2019-11-26,57.2073,57.6552,57.1602,57.6175,7252200
2019-11-27,57.7967,58.1362,57.7259,58.1126,8426000
2019-11-29,58.1503,58.1786,57.6741,57.7354,3510200
2019-12-02,57.7778,57.8344,57.1413,57.2592,7083400
2019-12-03,56.7499,56.7782,56.3680,56.6839,8946200
2019-12-04,56.9055,57.2026,56.8772,56.9998,5658200
2019-12-05,57.2120,57.2120,56.8207,56.9432,4704600
2019-12-06,57.3629,57.5421,57.3582,57.4006,5031000
2019-12-09,57.3582,57.6788,57.2875,57.4713,3577600
2019-12-10,57.4902,57.5986,57.2922,57.3723,4360000
2019-12-11,57.3299,57.5515,57.2214,57.5185,4099400
2019-12-12,57.6222,58.1644,57.5515,58.0230,9226200
2019-12-13,58.0183,58.1739,57.7778,58.0749,7124800
2019-12-16,58.3766,58.4662,58.2352,58.3295,7293600
2019-12-17,58.4285,58.6642,58.4049,58.5888,6819000
2019-12-18,58.7491,58.8010,58.5369,58.6454,5278200
2019-12-19,58.6029,58.8764,58.5228,58.8293,6493000
2019-12-20,59.0516,59.0516,58.8482,58.9191,6673600
2019-12-23,59.0469,59.0563,58.7820,58.7820,6328400
2019-12-24,58.8624,58.9854,58.7820,58.9144,3296200
2019-12-26,59.0894,59.6335,59.0279,59.6335,5035800
2019-12-27,59.8274,59.9504,59.5530,59.6287,5917400
2019-12-30,59.6808,59.7470,59.1178,59.2456,6677400
2019-12-31,59.1462,59.3591,59.0611,59.3307,3567400
2020-01-02,59.7044,60.0356,59.4726,60.0356,12591000
2020-01-03,59.2739,59.6997,59.2361,59.5247,11192800
2020-01-06,59.0894,59.7044,59.0138,59.6902,12823200
2020-01-07,59.6524,59.7328,59.3449,59.5956,18301600
2020-01-08,59.5436,60.1018,59.4868,59.7754,9451800
2020-01-09,60.0923,60.3099,59.9409,60.0923,7643000
2020-01-10,60.1680,60.1680,59.7044,59.7659,7407000
2020-01-13,59.8889,60.0497,59.7186,59.9551,6449200
2020-01-14,59.8605,60.1302,59.7659,59.9362,8681200
2020-01-15,59.7706,60.0072,59.6524,59.7990,6523800
2020-01-16,60.1444,60.3430,60.0923,60.3336,8699000
2020-01-17,60.4944,60.6316,60.4235,60.5465,13473200
2020-01-21,60.2390,60.4518,60.0403,60.3620,8003800
2020-01-22,60.5843,60.8019,60.2815,60.3336,7930200
2020-01-23,60.0261,60.4991,59.7186,60.4235,7991800
2020-01-24,60.5417,60.5748,59.3212,59.5814,11381800
2020-01-27,58.2947,58.9948,58.1812,58.6921,15754200
2020-01-28,58.9759,59.4868,58.7489,59.2645,11815400
2020-01-29,59.4584,59.6902,59.1888,59.2314,5860000
2020-01-30,58.7678,59.1935,58.6495,59.1320,10461000
2020-01-31,60.3430,60.4235,59.1604,59.2834,16844000
2020-02-03,59.6145,60.4424,59.6098,59.7044,16019000
2020-02-04,60.5796,60.9959,60.4424,60.7924,16697200
2020-02-05,61.1945,61.2702,60.6742,61.0999,13354000
2020-02-06,61.2371,61.2513,60.9627,60.9627,11039800
2020-02-07,60.6884,60.9864,60.4519,60.6978,7267600
2020-02-10,60.6505,61.3885,60.6505,61.3838,5867200
2020-02-11,61.6345,62.1312,61.4831,61.8663,11015800
2020-02-12,62.1738,62.5333,62.1643,62.5002,7810600
2020-02-13,62.2542,62.6232,62.0792,62.3914,7106800
2020-02-14,62.5096,62.5853,62.1265,62.2968,4959600
2020-02-18,62.2069,62.4955,61.9467,62.2920,6740200
2020-02-19,62.5144,62.7887,62.4813,62.5711,4636200
2020-02-20,62.5191,62.7651,61.8237,62.5948,10832800
2020-02-21,62.3204,62.3866,61.4784,61.6392,12322600
2020-02-24,59.5483,60.0971,59.2266,59.5199,17507200
2020-02-25,60.0403,60.1680,57.7933,57.9304,29219600
2020-02-26,58.2758,58.8151,57.3249,57.4716,24720800
2020-02-27,56.2937,57.4669,55.1205,55.1489,35433800
2020-02-28,53.3607,54.8745,53.2330,54.7941,41232200
2020-03-02,54.9597,56.6816,54.1886,56.6769,19022400
2020-03-03,56.8424,57.5898,54.7799,55.3050,29548600
2020-03-04,56.1707,57.2634,55.5604,57.2161,14684400
2020-03-05,55.8490,56.2133,54.6569,55.0827,14599600
2020-03-06,53.4033,54.5292,53.0627,54.2359,16655000
2020-03-09,50.1818,52.3673,48.9613,50.8204,16829800
2020-03-10,52.6086,53.6304,50.7920,53.6304,21939200
2020-03-11,52.1639,52.4241,50.2102,50.6974,15254600
2020-03-12,46.8657,48.5687,45.0586,45.5742,19961600
2020-03-13,48.0625,48.4268,45.3992,48.3936,16073800
2020-03-16,43.0718,45.3424,41.9317,42.2628,16817800
2020-03-17,43.2089,44.8126,40.8011,43.8901,27134000
2020-03-18,41.0707,42.1588,38.6676,41.3688,27657600
2020-03-19,41.1937,44.0226,39.8266,42.8116,14884200
2020-03-20,43.3130,44.6896,41.4681,41.5391,25783200
2020-03-23,41.2890,42.4536,40.2433,41.6075,15308400
2020-03-24,43.8940,45.5862,43.7086,45.5102,20747400
2020-03-25,46.3182,48.0438,45.1726,46.3087,19997800
2020-03-26,46.8126,48.5334,46.5892,48.2244,12991000
2020-03-27,46.7556,47.8394,46.0568,46.6082,10262200
2020-03-30,46.8887,47.7681,46.0758,47.5827,13320600
2020-03-31,47.1691,47.8631,46.4989,46.6225,10304400
2020-04-01,44.8494,45.6100,44.1459,44.5404,13516400
2020-04-02,44.2790,45.3866,43.7228,44.7068,11997600
2020-04-03,44.4358,44.6593,43.3663,43.9272,10359400
2020-04-06,45.5339,47.8346,45.5339,47.5827,10607800
2020-04-07,49.7836,50.1543,48.1864,48.2910,14018200
2020-04-08,48.8804,50.0117,48.5286,49.8121,8331000
2020-04-09,50.5299,51.5471,50.2209,50.7105,10645800
2020-04-13,50.5108,50.8864,49.7455,50.6962,6823400
2020-04-14,51.7563,52.7783,51.5138,52.6785,11489200
2020-04-15,51.3712,51.8799,50.9006,51.5233,7617600
2020-04-16,51.7372,52.7640,51.2429,52.1413,9218400
2020-04-17,53.4105,53.8098,52.7498,53.6814,8767000
2020-04-20,53.0968,53.8050,52.6547,52.7450,6826200
2020-04-21,51.8656,52.2079,50.9767,51.3760,8655800
2020-04-22,52.3314,52.8496,52.0367,52.4836,6771200
2020-04-23,52.7450,53.2489,52.2792,52.4693,8259200
2020-04-24,53.0112,53.5959,52.5263,53.3582,5829000
2020-04-27,53.9049,54.7082,53.8526,54.3564,8239400
2020-04-28,55.3737,55.5686,54.2946,54.5703,9458800
2020-04-29,55.6304,56.1913,55.3214,55.7730,9997600
2020-04-30,55.3689,55.7587,54.8556,55.4260,10106400
2020-05-01,53.7242,54.1615,52.9399,53.3534,12553200
2020-05-04,52.6499,53.6672,52.3457,53.6434,9213600
2020-05-05,54.3564,54.5181,53.7242,53.8383,9093600
2020-05-06,54.1901,54.4182,53.7527,53.8288,7810000
2020-05-07,54.4991,54.9459,54.4753,54.6749,10667200
2020-05-08,55.3737,55.7920,55.0695,55.7397,7872400
2020-05-11,55.2549,56.0725,55.1788,55.6161,8086600
2020-05-12,55.8538,55.9821,54.3707,54.3992,11944800
2020-05-13,54.3184,54.6274,52.9304,53.4628,13362200
2020-05-14,52.8068,54.2851,52.3172,54.2614,11436400
2020-05-15,53.8193,54.9031,53.6387,54.8936,12556600
2020-05-18,56.3957,57.2323,56.3386,56.9709,10233600
2020-05-19,56.8473,57.7124,56.6286,56.7665,10513600
2020-05-20,57.7029,57.7172,57.1515,57.5080,7708200
2020-05-21,57.6506,58.0262,57.0137,57.7124,9117200
2020-05-22,57.6887,57.7837,57.1848,57.6269,7642000
2020-05-26,59.1527,59.3001,58.4540,58.5395,9128400
2020-05-27,59.2383,59.5520,58.0404,59.5425,11531200
2020-05-28,59.7184,59.9323,58.6631,58.8200,7293200
2020-05-29,58.8010,59.2478,58.3494,59.0339,13016000
2020-06-01,59.1052,59.8087,59.0577,59.5948,6662600
2020-06-02,59.8610,60.1034,59.5520,60.1034,8453400
2020-06-03,60.3982,61.4297,60.3982,61.2395,11061600
2020-06-04,61.0969,61.4677,60.6073,60.9305,9971400
2020-06-05,62.3804,62.7417,62.0714,62.3899,11689200
2020-06-08,62.7512,63.3644,62.7512,63.3406,7005000
2020-06-09,62.7844,63.1980,62.3851,62.8462,8689600
2020-06-10,63.0934,63.1029,62.1902,62.2568,7783800
2020-06-11,60.2603,61.1587,58.8533,58.9959,13735200
2020-06-12,60.5788,60.7879,58.3732,59.5805,11989400
2020-06-15,58.2733,60.3364,57.9549,60.1462,9993000
2020-06-16,61.9763,62.0524,60.1747,61.4107,10166800
2020-06-17,61.6673,61.8765,61.0969,61.2490,6349800
2020-06-18,61.0114,61.3536,60.7499,61.0256,5533600
2020-06-19,61.7909,61.9098,60.3554,60.5503,13384000
2020-06-22,60.4483,61.2249,60.1767,61.1725,5675800
2020-06-23,61.8300,62.0397,61.4679,61.6537,7347200
2020-06-24,61.2869,61.5060,59.5478,60.2958,11962600
2020-06-25,60.0433,60.4435,59.4477,60.3768,9769200
2020-06-26,60.3578,60.4864,58.8617,58.9618,11496400
2020-06-29,59.2238,60.1291,58.5711,60.0814,7822600
2020-06-30,60.0338,61.1249,59.8480,60.8485,6729800
2020-07-01,60.9343,61.7157,60.8866,61.4632,11172600
2020-07-02,62.3875,62.7258,61.5489,61.7061,7328600
2020-07-06,62.6257,63.1975,62.4685,63.1689,7115800
2020-07-07,62.8735,63.0736,62.0730,62.1778,6893200
2020-07-08,62.2874,62.8544,61.9968,62.8401,5479800
2020-07-09,63.0593,63.1022,61.7586,62.7687,6224800
2020-07-10,62.8068,63.5643,62.3922,63.5167,12912400
2020-07-13,64.0884,65.0366,62.5352,62.7115,13282600
2020-07-14,62.4018,63.3738,61.6680,63.3356,11473800
2020-07-15,64.2266,64.4315,63.3309,64.2409,7505800
2020-07-16,63.7216,64.2504,63.5024,64.0694,6049400
2020-07-17,64.3172,64.3172,63.5405,63.7692,6189200
2020-07-20,63.8169,64.9556,63.6596,64.7888,5471600
2020-07-21,65.2939,65.3844,64.6507,64.8889,5315800
2020-07-22,64.7793,65.4845,64.7174,65.4464,5321000
2020-07-23,65.5178,65.5178,64.0217,64.4649,6867600
2020-07-24,64.1027,64.8603,63.7835,64.5792,6287200
2020-07-27,64.8555,65.1271,64.5125,64.9794,4899400
2020-07-28,64.8508,65.1128,64.2409,64.3362,5119600
2020-07-29,64.7603,65.1271,64.6602,64.9890,4495000
2020-07-30,64.5220,65.2510,64.1456,64.9365,7940800
2020-07-31,65.7370,65.8513,64.5554,65.2748,7671000
2020-08-03,65.4845,65.5035,65.0557,65.1367,5588800
2020-08-04,65.0080,65.6798,64.9985,65.6608,5340200
2020-08-05,65.9180,66.4946,65.8132,66.4612,6536800
2020-08-06,66.2230,66.9281,66.1277,66.7852,4312200
2020-08-07,66.7900,67.0854,66.3993,66.8853,5953000
2020-08-10,67.1235,67.7620,67.0187,67.6857,4560400
2020-08-11,68.0717,68.4528,67.3951,67.5523,7093600
2020-08-12,68.2193,68.5910,67.9573,68.4480,7630800
2020-08-13,68.3861,68.8292,68.2765,68.4195,4742800
2020-08-14,68.4195,68.5672,68.1193,68.4147,3374000
2020-08-17,68.9769,69.3819,68.6768,69.2962,3218000
2020-08-18,69.5630,69.8774,69.0436,69.7250,5175400
2020-08-19,69.9965,70.0156,69.2961,69.3962,5310400
2020-08-20,68.9769,69.4915,68.8006,69.2914,3326600
2020-08-21,69.2199,69.6869,69.2056,69.6487,3647600
2020-08-24,70.1252,70.7351,70.1204,70.7065,5284400
2020-08-25,70.8732,70.9447,70.3634,70.9399,5197800
2020-08-26,70.9447,71.7547,70.8780,71.6403,5583800
2020-08-27,71.9071,71.9548,70.9876,71.2544,6170800
2020-08-28,71.6213,71.8500,71.3449,71.7213,4275600
2020-08-31,71.7118,71.9262,71.4164,71.5117,7025000
2020-09-01,71.5784,72.3026,71.4783,72.2597,9904400
2020-09-02,72.7600,73.4413,72.3455,73.2603,8154200
2020-09-03,73.0506,73.1030,70.2538,70.9352,15142000
2020-09-04,71.1639,71.5689,68.4290,70.1157,13339800
2020-09-08,68.9626,70.1681,68.6339,69.1961,15212600
2020-09-09,69.8441,71.0257,69.4391,70.5016,7425800
2020-09-10,70.8541,71.6022,69.2628,69.4915,12553800
2020-09-11,69.9632,70.2824,68.9388,69.5963,7596400
2020-09-14,70.3682,70.8780,70.0585,70.3348,5556600
2020-09-15,70.7779,71.1543,70.5445,70.9114,5412000
2020-09-16,71.2068,71.4831,70.4825,70.5159,5215800
2020-09-17,69.4867,69.9775,68.9436,69.5248,8849200
2020-09-18,69.7440,69.7726,67.9859,68.5576,10847200
2020-09-21,67.4623,67.6438,66.3832,67.5674,8435800
2020-09-22,67.9828,69.0571,67.7583,68.9950,7638000
2020-09-23,69.7112,69.8401,67.7249,67.8634,7930600
2020-09-24,67.5530,68.7849,67.0373,67.8347,8997000
2020-09-25,67.8156,68.9520,67.3429,68.7181,5028000
2020-09-28,69.6205,70.3176,69.3388,70.1553,5324800
2020-09-29,70.1218,70.1696,69.5632,69.6109,6055400
2020-09-30,69.8210,71.0100,69.7351,70.1791,8948800
2020-10-01,70.8715,71.1579,70.4226,71.0959,7758800
2020-10-02,69.7685,71.0338,69.7399,70.7951,8181600
2020-10-05,71.1723,71.8121,71.1102,71.7309,4640800
2020-10-06,71.7978,72.1225,70.2890,70.4035,7954400
2020-10-07,71.2582,72.1845,71.2582,72.0126,5005800
2020-10-08,72.4806,72.5331,71.9554,72.4854,5065800
2020-10-09,72.8626,73.4116,72.7718,73.2398,7362600
2020-10-12,73.7507,74.5528,73.6456,74.2138,6394400
2020-10-13,74.0610,74.5337,73.8127,74.1995,6826200
2020-10-14,74.3570,74.4334,73.0487,73.3782,7610800
2020-10-15,72.4328,73.7888,72.2179,73.6504,4758000
2020-10-16,73.9798,74.3331,72.7575,72.9819,4211000
2020-10-19,73.4594,73.7506,71.9076,72.0842,5154000
2020-10-20,72.5044,73.5596,72.3087,72.6620,8514200
2020-10-21,72.5808,73.0870,72.0508,72.2657,5539800
2020-10-22,72.2562,72.4949,71.4779,72.4137,4135600
2020-10-23,72.7097,73.0583,72.1511,73.0488,3915000
2020-10-26,72.3039,72.5999,70.6280,71.6450,6300000
2020-10-27,71.8360,72.0508,71.4110,71.6116,6241000
2020-10-28,70.3272,70.6805,69.2719,69.3483,9172600
2020-10-29,69.5489,70.5898,69.0523,69.7876,6067800
2020-10-30,69.2481,69.4963,67.6772,68.2645,9983200
2020-11-02,69.1573,69.4009,67.9971,68.7515,7981800
2020-11-03,69.4820,70.6614,69.1287,70.2651,5675400
2020-11-04,71.0959,72.6142,70.9526,71.7596,8541200
2020-11-05,73.0201,73.6026,72.7002,73.1586,6480000
2020-11-06,72.9437,73.0679,72.3182,72.9389,4847000
2020-11-09,75.4600,75.4600,72.6095,72.7002,9782200
2020-11-10,72.6286,72.8004,71.6736,72.4423,17765200
2020-11-11,72.9055,73.4212,72.6286,73.0774,7406800
2020-11-12,73.0774,73.0870,71.6880,72.0986,5929800
2020-11-13,72.5140,73.3925,72.4089,73.2684,4463000
2020-11-16,74.0085,74.2520,73.4498,74.2281,7864600
2020-11-17,73.9655,74.2520,73.3544,73.9130,5839600
2020-11-18,73.8748,74.4669,73.3878,73.4069,5415000
2020-11-19,73.3925,73.8413,73.2350,73.7697,4214400
2020-11-20,73.8413,73.8939,73.3591,73.3830,4132800
2020-11-23,73.7888,74.3857,73.5931,74.1899,4611200
2020-11-24,74.8918,75.5412,74.6769,75.2929,5465600
2020-11-25,75.2356,75.5078,75.0255,75.3836,4624400
2020-11-27,75.7274,75.8181,75.3168,75.5459,2216600
2020-11-30,75.4313,75.4695,74.1087,75.0876,6576000
2020-12-01,75.6748,75.9947,75.1974,75.6462,8737400
2020-12-02,75.3502,75.3502,74.8536,75.1735,4308800
2020-12-03,75.1926,75.7990,75.1926,75.3836,6011400
2020-12-04,75.5364,75.6462,75.3072,75.4552,4178200
2020-12-07,75.2881,75.3215,74.9013,75.2833,8430600
2020-12-08,74.9205,75.1735,74.5432,75.1258,4956800
2020-12-09,75.6176,75.6558,74.7342,75.0541,12060800
2020-12-10,74.7629,75.3072,74.4525,74.9873,5806000
2020-12-11,74.7104,74.9777,74.1183,74.6292,4134200
2020-12-14,75.3072,75.7369,74.7151,74.7390,6815000
2020-12-15,75.3979,75.7608,75.0541,75.7465,4651800
2020-12-16,75.8849,76.4340,75.8563,76.2430,4443000
2020-12-17,76.6346,76.7778,76.4150,76.7635,3977400
2020-12-18,76.8924,76.9354,76.0520,76.3910,9892800
2020-12-21,75.2937,75.9682,74.7532,75.5281,7904400
2020-12-22,75.4037,75.4372,74.5427,75.2028,7453200
2020-12-23,75.2172,75.6047,74.8967,75.3655,4346000
2020-12-24,75.4372,75.6381,75.2028,75.5233,2097600
2020-12-28,76.2600,76.6905,75.8677,76.3844,5824800
2020-12-29,76.6523,76.7910,76.0495,76.4083,4862400
2020-12-30,76.6810,76.9823,76.5996,76.8675,4881400
2020-12-31,76.8771,77.0062,76.5040,76.9106,5859200
2021-01-04,77.3889,77.4415,75.3128,76.2600,18120400
2021-01-05,75.8199,77.0445,75.7960,76.8292,6262400
2021-01-06,76.9154,78.4557,76.6092,77.6138,8832000
2021-01-07,78.3169,79.4220,78.2882,79.1110,6725600
2021-01-08,80.0486,80.8236,79.5463,80.7422,9283800
2021-01-11,79.7999,80.1252,79.0202,79.2354,7421000
2021-01-12,79.6516,80.7470,79.5559,80.4456,11395200
2021-01-13,80.5317,80.7518,80.0390,80.4409,5654400
2021-01-14,80.5318,80.9240,79.8334,79.9290,6029800
2021-01-15,79.7999,80.0486,78.9962,79.3120,7271400
2021-01-19,79.9864,80.1156,79.4507,79.7616,6348600
2021-01-20,80.5126,81.4980,80.2638,81.2684,6868600
2021-01-21,81.6990,82.1773,81.5554,81.6463,6688000
2021-01-22,81.2158,81.5172,80.8953,81.3689,4456400
2021-01-25,81.5793,82.2586,80.0486,81.6702,11760600
2021-01-26,81.9525,82.0290,81.3115,81.6176,7458000
2021-01-27,80.6944,80.7422,78.7044,79.1014,11241400
2021-01-28,78.7283,80.1347,78.2643,79.3502,7843200
2021-01-29,78.8910,79.0680,77.0589,77.4989,10833000
2021-02-01,78.3983,79.5989,77.9199,79.5128,6502600
2021-02-02,80.1299,81.7372,80.1203,81.2014,5401200
2021-02-03,81.4646,81.5459,80.6896,80.7470,4062800
2021-02-04,81.1201,81.6081,80.8714,81.6081,5142400
2021-02-05,81.8951,82.6652,81.7324,82.3878,4464200
2021-02-08,82.9235,82.9762,82.3495,82.8566,4720400
2021-02-09,82.5935,82.7944,82.2969,82.3973,3615400
2021-02-10,82.6652,82.6652,80.9623,81.5841,4883200
2021-02-11,81.7994,82.0816,80.9670,81.3593,3911600
2021-02-12,81.0053,81.5124,80.7757,81.4741,3994400
2021-02-16,81.6320,81.7372,80.8953,81.1201,4516200
2021-02-17,80.6274,81.6702,80.2208,81.5889,6441200
2021-02-18,80.7327,81.8759,80.6753,81.6128,5160000
2021-02-19,81.9812,81.9812,81.0292,81.1393,5022800
2021-02-22,80.3643,80.6466,79.3550,79.4267,5694000
2021-02-23,78.0204,79.3071,76.0878,78.9053,10768600
2021-02-24,78.8049,79.8381,77.9630,79.7329,7973600
2021-02-25,79.1684,79.6085,76.3844,76.7671,14641800
2021-02-26,77.7525,78.1065,76.0639,77.0876,12255200
2021-03-01,78.0443,79.0345,77.8960,78.8958,8697600
2021-03-02,79.0058,79.1780,77.9486,77.9869,6622400
2021-03-03,77.8338,78.1447,76.1547,76.1547,11125600
2021-03-04,76.1835,76.6810,73.1124,74.5427,18469600
2021-03-05,75.1071,75.2363,71.5864,75.0163,20626800
2021-03-08,75.3176,76.6427,74.9780,75.1071,12536200
2021-03-09,76.5996,78.4509,76.2074,77.9438,18614400
2021-03-10,78.9675,79.4028,77.7860,78.3409,14245800
2021-03-11,79.4076,79.8477,78.9388,79.5415,8458400
2021-03-12,78.6996,79.7807,78.4796,79.7760,8343400
2021-03-15,79.8860,80.8714,79.6085,80.8475,8857000
2021-03-16,80.8474,81.0005,79.6420,80.0103,6873600
2021-03-17,79.4124,81.4167,79.3263,81.1345,8711400
2021-03-18,80.3739,80.7279,79.0154,79.1493,10151400
2021-03-19,79.0584,79.7903,78.2308,79.6229,12121000
2021-03-22,80.1853,80.8322,79.8500,80.1470,7224200
2021-03-23,80.1518,80.4968,79.1888,79.3948,7990200
2021-03-24,79.7637,80.1901,78.2210,78.2210,9352000
2021-03-25,77.4687,79.1696,77.3058,78.9061,11319800
2021-03-26,79.2175,79.6200,78.1778,79.5625,8542600
2021-03-29,79.3565,79.7589,78.5468,79.1265,9358200
2021-03-30,78.7815,80.0225,78.4653,79.9027,7321800
2021-03-31,80.2428,80.9615,80.0272,80.5255,7937800
2021-04-01,81.2538,81.3065,80.8993,81.1723,8140000
2021-04-05,82.4660,83.3236,82.3126,83.0169,8628400
2021-04-06,82.9403,83.7021,82.8828,83.3763,6301400
2021-04-07,83.3284,83.6254,82.9834,83.1272,5049400
2021-04-08,83.5919,83.7117,82.9834,83.5200,6424800
2021-04-09,83.4434,84.3345,83.3523,84.3154,6093800
2021-04-12,84.3106,84.9382,84.2387,84.8568,6285600
2021-04-13,85.0005,85.9204,84.8855,85.7527,5351200
2021-04-14,85.9444,86.3181,84.7322,84.9095,6676400
2021-04-15,85.5036,85.5706,85.0388,85.5179,5031200
2021-04-16,85.7240,86.2941,85.4940,86.1791,5276000
2021-04-19,85.7048,85.7863,84.9430,85.2113,7030800
2021-04-20,84.9095,85.1059,83.5104,84.1381,8462000
2021-04-21,83.8219,85.3503,83.6542,85.2592,5540000
2021-04-22,85.3646,85.4892,84.0039,84.3154,5960000
2021-04-23,84.5885,85.5467,84.3154,85.1969,3823800
2021-04-26,85.4844,85.8437,85.0149,85.5707,4460600
2021-04-27,85.6138,85.8150,85.2784,85.4701,4438600
2021-04-28,85.3646,85.8294,85.1730,85.3694,4761400
2021-04-29,85.9108,85.9635,84.6364,85.3934,6444600
2021-04-30,85.2928,85.9971,85.2257,85.7240,5651000
2021-05-03,86.1887,86.2318,85.2017,85.3167,7371400
2021-05-04,84.6795,84.8136,83.3715,84.4255,9207200
2021-05-05,85.0197,85.0197,84.0183,84.1620,6325000
2021-05-06,84.3441,84.4687,83.5392,84.3441,7850600
2021-05-07,84.6747,85.3311,84.2339,85.1011,6750200
2021-05-10,85.1299,85.1299,83.5775,83.5871,6976000
2021-05-11,82.1833,82.9594,81.3592,82.6432,14220800
2021-05-12,81.6994,82.0874,79.6679,79.8452,14124000
2021-05-13,80.4009,81.1867,79.5433,80.4105,14082400
2021-05-14,81.1723,81.9821,80.9424,81.8048,8211800
2021-05-17,81.5604,81.8479,80.9280,81.6562,10445000
2021-05-18,81.8383,82.2072,81.0094,81.0190,7756800
2021-05-19,79.6966,80.3818,79.2894,80.3387,14120400
2021-05-20,80.7363,81.3400,80.6309,81.1627,9068000
2021-05-21,81.7042,81.7042,80.7220,80.7555,7770600
2021-05-24,81.1915,81.9389,80.9136,81.5556,6726800
2021-05-25,81.9245,82.1881,81.3017,81.8143,7133800
2021-05-26,82.2025,82.9451,82.1210,82.5953,7473600
2021-05-27,82.9020,83.1128,82.6480,82.9259,7783600
2021-05-28,83.2709,83.2709,82.6145,82.8109,6451200
2021-06-01,83.3044,83.3619,82.5043,82.6528,9361200
2021-06-02,82.7295,82.7391,81.9629,82.2695,7063200
2021-06-03,81.7425,81.9629,81.1532,81.2921,8702800
2021-06-04,81.7425,82.0156,81.5125,81.9437,6433200
2021-06-07,81.8814,81.9916,81.3209,81.9437,6389800
2021-06-08,82.4899,82.8684,82.0443,82.6049,6124800
2021-06-09,82.8349,82.8876,82.1162,82.1497,7131600
2021-06-10,82.2982,82.6863,82.0491,82.5378,5225000
2021-06-11,82.6768,82.9978,82.5426,82.9882,5468400
2021-06-14,82.9930,83.1703,82.5282,83.0122,5770000
2021-06-15,83.0217,83.0217,82.2839,82.5714,5659600
2021-06-16,82.6432,82.8061,81.8958,82.6097,9414200
2021-06-17,82.4085,83.2182,82.2168,82.9211,9267000
2021-06-18,82.3127,82.8061,82.1114,82.4851,13991200
2021-06-21,82.7514,83.3320,82.5259,83.1209,9607400
2021-06-22,83.1833,84.2389,83.1257,83.9030,6740400
2021-06-23,84.0662,84.7187,84.0230,84.5508,5317800
2021-06-24,85.1938,85.3809,84.6707,84.8387,7959000
2021-06-25,85.7216,85.7696,85.1938,85.3761,9949200
2021-06-28,85.3857,85.4721,84.9443,85.3953,5584200
2021-06-29,85.4481,85.7839,85.3569,85.6064,4629200
2021-06-30,85.5105,86.0623,85.5105,85.6736,5798600
2021-07-01,85.8847,86.1774,85.8127,86.1582,6210600
2021-07-02,86.3694,86.9308,86.2878,86.9164,5803400
2021-07-06,87.0459,87.2714,86.2302,87.0171,7792000
2021-07-07,87.2522,87.4682,86.3550,86.9691,6694200
2021-07-08,85.6160,87.0411,85.2369,86.7532,11283400
2021-07-09,87.1275,87.6217,87.0267,87.5641,5632800
2021-07-12,87.6649,88.1879,87.5977,88.1639,10814600
2021-07-13,87.9912,88.1351,87.0363,87.1083,12392400
2021-07-14,87.5881,87.6889,86.9019,86.9499,7484000
2021-07-15,86.7964,87.1898,85.8751,86.4797,6667600
2021-07-16,86.7388,86.8396,85.3473,85.4145,8424200
2021-07-19,84.0374,84.4548,83.3800,84.4356,16088400
2021-07-20,84.6851,86.2206,84.2677,85.9951,9838000
2021-07-21,86.3118,86.8348,86.2878,86.7868,8185400
2021-07-22,86.7148,87.2618,86.2782,87.1611,8061600
2021-07-23,87.4586,88.0823,87.2522,87.9384,7008600
2021-07-26,87.9864,88.6005,87.7608,88.5910,6895000
2021-07-27,88.5334,88.5334,86.7532,87.6937,7359800
2021-07-28,87.5929,87.9048,86.9931,87.4106,5973800
2021-07-29,87.8040,88.6197,87.7465,88.3942,7307400
2021-07-30,86.5756,87.3770,86.4125,86.5756,9327000
2021-08-02,87.2810,87.5113,86.7340,86.8252,7303000
2021-08-03,87.1802,87.4921,86.4125,87.4681,8445800
2021-08-04,87.2810,87.4154,86.6189,86.6189,7913000
2021-08-05,86.8828,87.5113,86.8156,87.4490,5401200
